Date,high,low,open,close,volume,adj close,close_-1_s,close_-1_d,rs_6,rsi_6,macd,macds,macdh,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,volume_delta,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,middle,cr,cr-ma1,cr-ma2,cr-ma3,open_2_s,open_2_d,open_-2_r,volume_-3_s,volume_-1_s,volume_2_s,"volume_-3,2,-1_max",volume_-2_s,volume_0_s,volume_1_s,volume_-3~1_min,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,wr_10,wr_6,middle_14_sma,cci,close_10_sma,close_50_sma,dma,trix,change,vr
2006-12-15,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,0.0,19.479999542236328,18.079999923706055,1.3999996185302734,0.6986519515270516,41.129788294710906,0.4314574825801465,0.6291190738584734,-0.19766159127832694,20.08100004196167,2.562256257708677,20.08100004196167,25.205512557379024,14.956487526544315,0.0,1.3999996185302734,1.3999996185302734,1.3999996185302734,0.0,1.3999996185302734,0.5584879090254661,0.5584879090254661,1.3999996185302734,1.1901666616569924,46.92518510373323,46.92518510373323,0.0,0.7071676566981953,0.7071676566981953,59.41753197099735,59.41753197099735,11.747251914285146,11.747251914285146,22.46571963490903,22.46571963490903,30.38140665172304,30.38140665172304,19.479999542236328,109.30543984503069,164.74372129391364,132.63093384290556,81.80333382047374,18.280000686645508,1.1999988555908203,-8.458651721467236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1168978736829,30.945657533974895,30.945657533974895,48.66039035987277,48.66039035987277,-4.483808117820857,-4.483808117820857,77.88310212631711,66.66668180435148,21.184523764110747,-70.94793598109909,21.826000022888184,20.037599906921386,1.7884001159667982,0.7350135287583921,7.743360754634887,139.6067415730337
2006-12-18,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,0.0,20.3799991607666,19.479999542236328,0.8999996185302734,0.918717754144438,47.881860276739715,0.3742784488770141,0.5781507104930728,-0.20387226161605865,20.219999980926513,2.495106863761641,20.219999980926513,25.210213708449796,15.22978625340323,0.0,0.8999996185302734,0.8999996185302734,0.8999996185302734,0.0,0.8999996185302734,0.6040401966591057,0.6040401966591057,0.8999996185302734,1.1690544681533719,51.66912347661972,51.66912347661972,0.0,0.6128426200842759,0.6128426200842759,52.422075855226545,52.422075855226545,0.7233583467574338,0.7233583467574338,16.2536163298637,16.2536163298637,26.344895079300773,26.344895079300773,20.3799991607666,127.71083905164159,150.71776243842226,141.02403700968762,87.8646892048059,18.610000610351562,1.769998550415039,12.721234771936274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33490149734403,32.74207218843127,32.74207218843127,43.3542843027256,43.3542843027256,11.517647959842606,11.517647959842606,63.66509850265597,45.23812335093846,21.319285619826548,-42.525211760697005,21.754999923706055,20.015599899291992,1.7394000244140635,0.64190353307875,4.620121353590911,139.6067415730337
2006-12-19,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0.0,18.280000686645508,20.3799991607666,-2.0999984741210938,0.5684487159853758,36.24273527032401,0.1597839408753572,0.4944770435091743,-0.33469310263381713,20.260000038146973,2.4549584811201806,20.260000038146973,25.169917000387336,15.350083075906612,0.0,-2.0999984741210938,0.0,-2.0999984741210938,2.0999984741210938,0.0,0.5234748434401952,0.5234748434401952,2.0999984741210938,1.236698817693441,42.32840170547949,42.32840170547949,2.0999984741210938,0.8111957054165491,0.8111957054165491,65.59363474847537,65.59363474847537,21.557444436217647,21.557444436217647,17.76899580273685,17.76899580273685,23.894638120640316,23.894638120640316,18.280000686645508,107.01711780291612,136.82325449165668,148.5386902598651,94.84709172415097,20.290000915527344,-2.010000228881836,-6.1601585410153366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482894697898954,22.977477948884143,22.977477948884143,36.56201551811178,36.56201551811178,-4.191597189571127,-4.191597189571127,96.84043024723518,95.23807793788403,21.310714267549063,-136.5311875072734,21.16299991607666,19.951599922180176,1.2113999938964852,0.516721693527981,-10.304212760537235,139.6067415730337
2006-12-20,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,0.0,18.610000610351562,18.280000686645508,0.3299999237060547,0.6403432291093413,39.037148917731635,0.015957826288197197,0.3987729136076502,-0.382815087319453,20.335500049591065,2.3745636384000046,20.335500049591065,25.084627326391075,15.586372772791055,0.0,0.3299999237060547,0.3299999237060547,0.3299999237060547,0.0,0.3299999237060547,0.49767078703980255,0.49767078703980255,0.3299999237060547,1.1708973372091251,42.50336653988968,42.50336653988968,0.0,0.7030052497074142,0.7030052497074142,60.039870906449565,60.039870906449565,17.101570813713302,17.101570813713302,17.57830294747939,17.57830294747939,22.08997091647202,22.08997091647202,18.610000610351562,111.20714356905978,127.52580431515193,153.50113301649205,99.58370654358843,20.989999771118164,-2.3799991607666016,-8.68497852454504,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,12.619061675469231,19.524672524412505,19.524672524412505,30.882901186878684,30.882901186878684,-3.191784800519855,-3.191784800519855,90.86205592478468,83.43748249113978,21.136666661217102,-102.1169871868554,20.582999992370606,19.88599994659424,0.6970000457763668,0.3850222181424319,1.805251155964882,55.33707865168539
2006-12-21,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,0.0,20.290000915527344,18.610000610351562,1.6800003051757812,1.079553526974668,51.9127549722272,0.035692011829123516,0.3261565593703213,-0.29046454754119777,20.500500106811522,2.2407434699424047,20.500500106811522,24.981987046696332,16.01901316692671,0.0,1.6800003051757812,1.6800003051757812,1.6800003051757812,0.0,1.6800003051757812,0.6553539156224385,0.6553539156224385,1.6800003051757812,1.207802035072926,54.2600439966032,54.2600439966032,0.0,0.6092479126169489,0.6092479126169489,50.44269631323838,50.44269631323838,3.6458909022517814,3.6458909022517814,13.597613773050872,13.597613773050872,19.663583149841408,19.663583149841408,20.290000915527344,123.79153395793895,125.5572730517617,149.82591329402752,103.22541187351791,20.979999542236328,-0.6899986267089844,10.995624471448995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,52.619061675469226,30.556135574764742,30.556135574764742,30.773979316174035,30.773979316174035,30.12044809194616,30.12044809194616,47.38093832453077,3.912968482297311,21.1223810286749,-33.35238134542377,20.22400016784668,19.827799949645996,0.39620021820068274,0.2872736468724182,9.027405964948244,55.33707865168539
2006-12-22,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,25.0,20.989999771118164,20.290000915527344,0.6999988555908203,1.299158276989708,56.50582171709806,0.10603065050682048,0.2821312932619662,-0.1761006427551457,20.700000095367432,2.08488039135145,20.700000095367432,24.86976087807033,16.530239312664534,25.0,0.6999988555908203,0.6999988555908203,0.6999988555908203,0.0,0.6999988555908203,0.661307856845934,0.661307856845934,0.6999988555908203,1.171030575970966,56.47229631878802,56.47229631878802,0.0,0.5279973551108226,0.5279973551108226,45.08826378619797,45.08826378619797,11.209107670164535,11.209107670164535,12.915183455656825,12.915183455656825,17.735468945050773,17.735468945050773,20.989999771118164,135.15647975599708,117.30452185699357,148.91681589145884,105.73025107779829,21.149999618530273,-0.15999984741210938,12.78881828430871,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,69.28569806676627,43.465989738765245,43.465989738765245,35.00464945703777,35.00464945703777,60.38867030222019,60.38867030222019,30.714301933233727,0.0,21.115238144284206,-4.996686418787002,20.11500015258789,19.746199951171874,0.3688002014160148,0.2277620405526377,3.449969561386923,62.35955056179775
2006-12-27,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,0.0,20.979999542236328,20.989999771118164,-0.010000228881835938,1.294285621437013,56.41344780020652,0.1591314751984676,0.2575312919498741,-0.09839981675140652,20.882000064849855,1.9291956187888806,20.882000064849855,24.740391302427618,17.023608827272092,-25.0,-0.010000228881835938,0.0,-0.010000228881835938,0.010000228881835938,0.0,0.5731170114121179,0.5731170114121179,0.010000228881835938,1.0870397646639383,52.72272735940794,52.72272735940794,0.010000228881835938,0.45891817508670835,0.45891817508670835,42.217238964444356,42.217238964444356,11.065401433920913,11.065401433920913,12.386674305326144,12.386674305326144,16.207241901476586,16.207241901476586,20.979999542236328,134.766295337221,112.79439579858638,149.23004815687872,108.86478843133386,21.229999542236328,-0.25,3.400683073311006,0.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,90.6249664723953,59.18564864997526,59.18564864997526,43.06498252135027,43.06498252135027,91.42698090722526,91.42698090722526,30.95240257764497,0.369012260525612,20.892857142857142,3.9724420128660656,20.065000152587892,19.686199951171876,0.37880020141601634,0.1939603402559474,-0.047642825111393616,396.42857142857144
2006-12-28,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,0.0,21.149999618530273,20.979999542236328,0.1700000762939453,1.370796655205473,57.82008559003422,0.21235973969349686,0.24849697042255273,-0.036137230729055864,21.014500045776366,1.8462036941910325,21.014500045776366,24.70690743415843,17.3220926573943,0.0,0.1700000762939453,0.1700000762939453,0.1700000762939453,0.0,0.1700000762939453,0.5193593887629525,0.5193593887629525,0.1700000762939453,1.0207601480811612,50.87966940512434,50.87966940512434,0.0,0.39771918309714366,0.39771918309714366,38.963039833087294,38.963039833087294,13.263880478538265,13.263880478538265,12.637304640957517,12.637304640957517,15.187259825301117,15.187259825301117,21.149999618530273,140.22816263413142,115.80641484531743,141.02412157545362,111.2297123004829,20.8799991607666,0.2700004577636719,0.7622670279028076,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,100.0,72.79043243331684,72.79043243331684,52.97346582533912,52.97346582533912,112.42436564927229,112.42436564927229,4.0625324100178695,0.0,20.659999983651296,25.867253452816193,19.952000045776366,19.625599937438963,0.32640010833740263,0.18013649713737684,0.810295900873137,307.14285714285717
2006-12-29,21.229999542236328,21.010000228881836,21.229999542236328,21.010000228881836,25.0,21.010000228881836,21.149999618530273,-0.1399993896484375,1.2744358703567484,56.03305360097277,0.24055487777952322,0.2469085503360289,-0.0063536725565056795,21.12800006866455,1.7670957018951083,21.12800006866455,24.66219147245477,17.593808664874334,25.0,0.07999992370605469,0.07999992370605469,-0.1399993896484375,0.1399993896484375,0.0,0.4501017585131316,0.4501017585131316,0.2199993133544922,0.9629336404611938,46.74275979158407,46.74275979158407,0.1399993896484375,0.36335172474572175,0.36335172474572175,37.73382811422973,37.73382811422973,10.664412354578934,10.664412354578934,12.073621129876212,12.073621129876212,14.297648768380528,14.297648768380528,21.083333333333332,138.42278381975723,120.97662282751071,131.75607911850432,112.62807707507577,20.989999771118164,0.23999977111816406,1.1916110841504457,25.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,92.54239326440582,79.37441937701315,79.37441937701315,61.77378367589713,61.77378367589713,114.57569077924519,114.57569077924519,6.9841060316426145,8.396923780279172,20.460238138834633,38.0528034379997,19.925,19.566199951171875,0.358800048828126,0.1760129399184343,-0.6619356603948967,212.3456790123457
2007-01-03,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0.0,20.8799991607666,21.010000228881836,-0.13000106811523438,1.1818604848435892,54.16755530674149,0.24960335399164535,0.24744751149004143,0.0021558425016039162,21.06599998474121,1.7521486942254967,21.06599998474121,24.570297373192204,17.561702596290218,-25.0,-0.35000038146972656,0.0,-0.13000106811523438,0.13000106811523438,0.0,0.3900808964032695,0.3900808964032695,0.13000106811523438,0.9028311019526382,43.20640876899397,43.20640876899397,0.13000106811523438,0.3322345222021648,0.3322345222021648,36.79918884978706,36.79918884978706,8.008464544864342,8.008464544864342,10.912147818861076,10.912147818861076,13.330362781960952,13.330362781960952,20.8799991607666,140.6325238286411,122.38771408462658,126.31483466848707,114.42140602343395,21.030000686645508,-0.15000152587890625,-1.27659793207332,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,88.13557568653263,82.29480481351965,82.29480481351965,68.61412405510464,68.61412405510464,109.65616633034966,109.65616633034966,11.864424313467374,37.23413753221192,20.374523798624672,33.07180126545987,20.204999923706055,19.54419994354248,0.6607999801635742,0.1749859360075426,-0.6187580518753455,688.0
2007-01-04,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,0.0,20.989999771118164,20.8799991607666,0.1100006103515625,1.255618116472235,55.66625428758347,0.26256016643426605,0.250470044376161,0.012090122058105057,21.09099998474121,1.747057310439217,21.09099998474121,24.585114605619644,17.596885363862775,0.0,0.1100006103515625,0.1100006103515625,0.1100006103515625,0.0,0.1100006103515625,0.35273292456526145,0.35273292456526145,0.1100006103515625,0.8456639242301403,41.71076883602146,41.71076883602146,0.0,0.28793191971007165,0.28793191971007165,34.0480315477799,34.0480315477799,10.114649716496823,10.114649716496823,10.684291218043802,10.684291218043802,12.57434233465708,12.57434233465708,20.989999771118164,143.6163745570906,129.02992305086963,124.25121357133132,117.77661249725391,19.979999542236328,1.010000228881836,-1.130474688144445,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,91.86441138228518,85.48467366977482,85.48467366977482,74.23764059332802,74.23764059332802,107.97873982266844,107.97873982266844,8.135588617714815,68.571288439845,20.339523814973376,43.62922375667895,20.35599994659424,19.500799942016602,0.855200004577636,0.17721533951492086,0.5268228676859943,688.0
2007-01-05,21.030000686645508,21.030000686645508,21.030000686645508,21.030000686645508,0.0,21.030000686645508,20.989999771118164,0.04000091552734375,1.2878038228916266,56.289958518555636,0.272886520220581,0.2549533417964141,0.017933178424166918,21.08800001144409,1.7471106311358653,21.08800001144409,24.58222127371582,17.593778749172362,0.0,0.04000091552734375,0.04000091552734375,0.04000091552734375,0.0,0.04000091552734375,0.3110315167642845,0.3110315167642845,0.04000091552734375,0.7876107344054418,39.490512657763425,39.490512657763425,0.0,0.2495374923545654,0.2495374923545654,31.682845529389382,31.682845529389382,10.969929377005805,10.969929377005805,10.765902120640643,10.765902120640643,12.057645130422747,12.057645130422747,21.030000686645508,143.89127391591512,134.47305110100913,123.97249356819415,119.84353135095657,19.739999771118164,1.2900009155273438,0.7183981413215745,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,92.36645278145416,87.7786000403346,87.7786000403346,78.7512937423302,78.7512937423302,105.83321263634338,105.83321263634338,6.779624853473541,57.14246788845837,20.25023810068766,55.54753366959927,20.42100009918213,19.48979995727539,0.9312001419067393,0.18131283704969645,0.19057130044557447,688.0
2007-01-08,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.979999542236328,21.030000686645508,-1.0500011444091797,0.6394806533039478,39.005074687233446,0.1945872894497569,0.24288012647685545,-0.04829283702709855,20.876999950408937,1.600135050853873,20.876999950408937,24.07727005211668,17.676729848701193,0.0,-1.0500011444091797,0.0,-1.0500011444091797,1.0500011444091797,0.0,0.2695573667912285,0.2695573667912285,1.0500011444091797,0.8065057840649031,33.4228683931591,33.4228683931591,1.0500011444091797,0.35627442338542537,0.35627442338542537,44.17506116196116,44.17506116196116,13.856288215994784,13.856288215994784,11.648869576736411,11.648869576736411,11.940852115046718,11.940852115046718,19.979999542236328,128.4201693176806,137.84124907514956,123.16722245393161,122.26868751174194,19.09000015258789,0.8899993896484375,-4.811816292973847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5190666935564,58.5190666935564,72.0072180594056,72.0072180594056,31.542763961857986,31.542763961857986,47.709943114395834,100.0,20.157380876087007,-13.02174058582247,20.59099998474121,19.49659996032715,1.0944000244140604,0.1667311972841858,-4.992872611154753,688.0
2007-01-09,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,0.0,19.739999771118164,19.979999542236328,-0.23999977111816406,0.561892193295326,35.97509454924858,0.11198405174344117,0.21670090311649465,-0.10471685137305348,20.64349994659424,1.383520443580623,20.64349994659424,23.410540833755487,17.876459059432992,0.0,-0.23999977111816406,0.0,-0.23999977111816406,0.23999977111816406,0.0,0.2336139201593938,0.2336139201593938,0.23999977111816406,0.7657347578919578,30.508464941897785,30.508464941897785,0.23999977111816406,0.3407700733906418,0.3407700733906418,44.50236454314421,44.50236454314421,18.65583902659944,18.65583902659944,13.650860848579802,13.650860848579802,12.429426039024099,12.429426039024099,19.739999771118164,116.38896713885308,139.53322803536827,123.63372344979776,125.3133523025595,19.1299991607666,0.6100006103515625,-6.134098304364399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0127111290376,39.0127111290376,61.009049082616265,61.009049082616265,-4.9799647781197365,-4.9799647781197365,100.0,100.0,20.2759522937593,-47.28212905677853,20.70399990081787,19.531799964904785,1.1721999359130848,0.13693883720177868,-1.2012000831672753,608.0
2007-01-10,19.09000015258789,19.09000015258789,19.09000015258789,19.09000015258789,0.0,19.09000015258789,19.739999771118164,-0.6499996185302734,0.40298537621676767,28.723419577147794,-0.005601113996043239,0.17224048826276595,-0.17784160225880918,20.403999996185302,1.195598891109581,20.403999996185302,22.795197778404464,18.01280221396614,0.0,-0.6499996185302734,0.0,-0.6499996185302734,0.6499996185302734,0.0,0.20246354647495585,0.20246354647495585,0.6499996185302734,0.7574098852718618,26.731040934630045,26.731040934630045,0.6499996185302734,0.38200312953214227,0.38200312953214227,50.43545601402173,50.43545601402173,30.718532027137513,30.718532027137513,18.527338328957537,18.527338328957537,14.171686693572981,14.171686693572981,19.09000015258789,115.5353320246804,141.35822375110712,126.82383196023348,128.44107370711845,19.1299991607666,-0.03999900817871094,-4.454451501698187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.008474086025064,26.008474086025064,49.34219075041919,49.34219075041919,-20.65895924276319,-20.65895924276319,100.0,100.0,20.248095194498696,-97.54476510602598,20.583999824523925,19.521999969482422,1.0619998550415026,0.08777425534935994,-3.2928045900045833,528.0
